ID  RSSI  Neighbors  Sources  Throughput
2454 -77.7627 1 2 0.00281025
711 -77.625 1 1 2.96415
781 -76.1378 1 1 0.036458
1971 -77.4574 1 4 6.08052
2132 -79.8901 0 4 5.80885
2454 -77.7627 1 2 0.00280293
711 -77.625 1 1 2.96551
781 -76.1378 1 1 0.0363525
1971 -77.4574 1 4 6.08013
2132 -79.8901 0 4 5.81826
2454 -77.7627 1 2 0.00280096
711 -77.625 1 1 2.95833
781 -76.1378 1 1 0.0362815
1971 -77.4574 1 4 6.06503
2132 -79.8901 0 4 5.81578
2454 -77.7627 1 2 0.00279232
711 -77.625 1 1 2.95941
781 -76.1378 1 1 0.0362244
1971 -77.4574 1 4 6.07472
2132 -79.8901 0 4 5.81948
2454 -77.7627 1 2 0.00278449
711 -77.625 1 1 2.95285
781 -76.1378 1 1 0.0361243
1971 -77.4574 1 4 6.0755
2132 -79.8901 0 4 5.8064
2454 -77.7627 1 2 0.00278091
711 -77.625 1 1 2.94932
781 -76.1378 1 1 0.0360673
1971 -77.4574 1 4 6.07866
2132 -79.8901 0 4 5.83508
2454 -77.7627 1 2 0.00277604
711 -77.625 1 1 2.93991
781 -76.1378 1 1 0.0360101
1971 -77.4574 1 4 6.06013
2132 -79.8901 0 4 5.82382
2454 -77.7627 1 2 0.00276703
711 -77.625 1 1 2.96668
781 -76.1378 1 1 0.0362672
1971 -77.4574 1 4 6.05984
2132 -79.8901 0 4 5.82165
2454 -77.7627 1 2 0.0027637
711 -77.625 1 1 2.96254
781 -76.1378 1 1 0.0361703
1971 -77.4574 1 4 6.04037
2132 -79.8901 0 4 5.80845
2454 -77.7627 1 2 0.00275572
711 -77.625 1 1 2.96362
781 -76.1378 1 1 0.036454
1971 -77.4574 1 4 6.03186
2132 -79.8901 0 4 5.81424
2454 -77.7627 1 2 0.00274968
711 -77.625 1 1 2.95883
781 -76.1378 1 1 0.0363958
1971 -77.4574 1 4 6.02093
2132 -79.8901 0 4 5.80123
2454 -77.7627 1 2 0.0027449
